8347.840079929043; 28.3561335835915
8348.150783634275; 29.11509673741692
8348.461498903802; 29.874059891242347
8355.13603707997; 30.67512325848289
8355.447012338193; 31.43408641230831
8355.757999170806; 32.19304956613373
8356.068997578248; 32.95201271995915
8367.904169498515; 35.98775799152444
8370.270618555134; 36.588582352888956
8371.261524469217; 33.83731945152453
8373.102295653753; 34.877365757231544
8376.923620335649; 37.29477532590133
8377.235406520143; 38.053738479726746
8377.54720430922; 38.81270163355217
8377.859013703293; 39.57166478737759
8378.205482196936; 40.41495718051695
8395.284317354908; 33.24074590212136
8400.029341071608; 31.481070765729534
8400.322446516375; 32.19259872244086
8408.40315492984; 20.808022602575875
8410.865404579588; 26.77853274600252
8411.178454065492; 27.537495899827938
8411.507168565724; 28.334407211344633
8411.820241937869; 29.093370365170053
8412.133326962487; 29.85233351899548
8412.44642364002; 30.6112966728209
8414.416590895884; 19.890877718794982
8415.369221305538; 22.19939064501397
8415.682438421934; 22.958353798839397
8415.99566719616; 23.717316952664817
8416.308907628656; 24.476280106490236
8416.62215971985; 25.235243260315656
8416.935423470186; 25.994206414141082
8421.49647159191; 21.545774634089128
8469.05537143538; 43.40774348877592
8469.370586731626; 44.16670664260134
8471.627783424636; 34.10510987071556
8471.88397275114; 37.82087985923422
8471.936525365443; 34.84826129216962
8472.251847897229; 35.60722444599504
8472.26310963328; 42.275285471564885
8472.267614331897; 38.744285029721816
8472.567182165216; 36.36618759982046
8472.882528169826; 37.12515075364588
8473.960048912728; 39.71827486254941
8474.275446759355; 40.47723801637483
8474.59085634498; 41.236201170200246
8481.230322722531; 26.21492660492177
8485.395460532176; 33.12780311643328
8487.936417970546; 26.83679033862021
8488.252336012778; 27.59575349244563
8488.568265813361; 28.35471664627105
8488.884207372743; 29.11367980009647
8489.200160691358; 29.872642953921897
8489.516125769655; 30.631606107747317
8489.832102608054; 31.390569261572736
8490.148091207002; 32.149532415398156
8513.379077354217; 25.887828771371076
8527.905363978873; 24.49624604146019
8530.86827638679; 21.2495273903791
8531.17256227062; 21.976867079461798
8531.4900895471; 22.735830233287217
8531.807628641845; 23.494793387112637
8536.797189839137; 19.921277464942776
8537.026665102965; 20.469417520483354
8578.095846648932; 25.360126963240596
8583.913813883306; 26.789456044618333
8584.882971094119; 25.99253185185328
8585.657843063642; 27.833017499879922
8586.227724810504; 29.18650179086859
8586.64939063659; 30.18791150772158
8600.039319692853; 24.32988471879122
8603.00823487924; 22.51375751142792
8603.319541222021; 23.251638355424852
8605.596867309047; 28.648709671516734
8622.375116925046; 21.881094997847875
8628.56165078258; 21.01138531118108
8634.68567028368; 19.983558300800652
8640.945804770634; 19.266695360390358
8650.393705370321; 18.307353653831584
8699.335200012334; 17.136802411536934
8715.720785183017; 17.877538598922044
8733.172913214912; 18.823065166606455
8772.367253320199; 17.16319976979905
8782.422943474798; 15.731909058312738
8785.4252369881; 16.503495835538516
8806.29068888624; 18.390169346462315
8813.536275157734; 19.66558468484375
8856.651677275579; 20.006705904117418
8860.459784155471; 19.47539305269453
8861.199065317121; 21.176735455853176
8861.879771532625; 22.743151076109534
8881.755958619033; 21.94183008390163
8890.47901569368; 18.71614007078083
8899.321047100966; 15.74343777560184
8899.65227673605; 16.50240092942726
8899.983518699382; 17.26136408325268
8900.314772991436; 18.0203272370781
8902.904502254549; 14.655551944706964
8911.971726081947; 13.719407219583708
8915.372241420646; 12.201442268187762
8917.686070538073; 11.294877183066212
8918.52509714007; 13.213367377458255
8930.80834705757; 10.288068076272438
8937.202321297356; 9.386734924862907
8957.286805665186; 8.675013749426064
8997.858726461209; 7.857687806121277
9020.3729129266; 7.165973356274208
9086.677533586466; 6.71840579423926
9170.03315528287; 6.981161792193234
9254.052972273024; 7.022553536948138
9338.601241956676; 6.536887535990942
9424.08760697532; 6.409620802117971
9495.722466523666; 5.871377839073247
9553.238497847511; 5.048652505827661
9603.871830709859; 4.373567747623312
9669.512740460073; 3.8143068809919356
9757.957679221836; 3.5394639783196027
9847.242146644225; 3.327868005132686
9937.554174789986; 3.548459383429716
10028.290127567032; 2.946840678415853
10119.938255583971; 2.5138804520298663
10212.508418127547; 2.249578704271755
10306.026570082546; 2.185558899884242
10361.473515947368; 3.1317037674903077
10448.500640070113; 3.238515078955345
10544.310639204587; 3.4274829925096384
10595.479924554433; 4.006838606594641
10649.83552904494; 5.047348279430437
10718.268253691025; 3.947885426565094
10795.604509969584; 3.3464277371558353
10861.039463631005; 2.609085758715608
10951.833358262322; 1.9168775276811232
11034.938389223797; 1.115105691780343
11135.665349795549; 0.4607812121952719
11237.683522429888; 0.4810906471217038
11340.577700326538; 0.39598853290570446
11444.396247279372; 0.27926295394696865
11653.477562758504; -0.21770787593483476
11757.209513952828; 0.08196516644824214
11857.79491180313; 0.024772423695608836
11969.191739006666; 0.32553347152115464
12136.51956547095; 0.6326868388491675
12208.41638280048; 0.9870732392543999
12304.201324574111; 0.9703480628023584
12438.45747755682; 1.3061990113153144
12657.782112736802; 2.044278441224577
12756.437889907866; 2.087667546217446
12817.84401840837; 2.61243810360331
12920.434140325646; 2.469456246721734
13048.245548904164; 2.862787465852662
13094.915769367; 4.832183127008321
13099.353702153332; 3.9941291082051578
13102.6077874411; 6.476560356135508
13105.317319952324; 5.527834945106449
13116.669574427817; 7.688707296284214
13150.931532673143; 10.524068647929326
13155.849525692613; 12.725039251838403
13157.367519064965; 8.879600176626205
13179.01387835749; 11.40934854356059
13222.495513603018; 8.143214338121638
13236.508062477616; 7.203041295327019
13246.15415455241; 6.5626017280449815
13285.679330741417; 5.336934844297005
13295.170538300776; 4.403978228144737
13314.706703733336; 3.3550045016940118
13364.921496236708; 2.6378839363163564
13488.482307783957; 2.1371499417328295
13615.512160963346; 1.8009194564376259
13734.924924555165; 1.6657790594998971
14115.646059416156; 1.3788492521091769
14245.009179344715; 1.4624056165210533
14370.729470721952; 1.3366723645966232
14507.122955762548; 1.3765306274029996
14640.126748866629; 1.5338750762145565
14707.872107947524; 2.703556834244395
14756.123312128195; 7.510065850171365
14756.672529907202; 8.269029003996785
14757.397223534226; 9.270438720849775
14761.542646420965; 6.389153929711512
14765.78337228464; 5.35960584142417
14773.758828018958; 3.974446560699306
14780.28532119075; 4.716509516666278
14836.061109175005; 3.012732557566139
14876.099204790575; 2.1860741498189498
14988.881740790186; 1.2472673000330303
15114.51556276287; 1.0041122683452528
15252.851494006532; 0.8452220697295587
15392.461504681887; 0.6968730260281006
15541.965285244105; 0.7879127823488261
15647.934411843395; 2.106492570617675
15678.494446146815; 1.1612334421851074
15819.398083888227; 0.7578013308073679
15964.342263412496; 0.799193075562286
16110.564516029686; 0.7773378908317312
16258.10084968685; 0.7238592413584399
16406.94587620986; 0.6176748173139828
16557.247746348068; 0.627443097326136
16708.995611026974; 0.7215406166522627
16862.160400850353; 0.8472616007210974
17016.74678497504; 0.9940648946184325
17172.759240070027; 1.1514093434300037
17330.076625565784; 1.1611776234421711
17488.744770107893; 1.0655343543119358
17649.10283043106; 1.2439611129519932
17810.747109140935; 1.2115647733072166
17969.36307279095; 1.2283819586761382
18128.413865234143; 0.8832892256200324
18304.087218519122; 0.5240710791752861
18481.768652484203; 0.502169889986277
18641.24616540952; 0.8282188218841924
18812.47322304461; 1.3334213828657369
18991.455527847513; 1.8370904618987396
19130.870470304995; 2.6707311196540076
19221.766842252007; 3.256420014186446
19361.173559823383; 3.9241195233266666
19514.515366555126; 4.671875991072184
19686.343701159083; 5.240357684660097
19735.045876772212; 5.81840830560688
19890.3014657309; 6.230356762334026
19992.09475372273; 7.020514005956585
20092.38147404545; 7.819112761009443
20156.434217759706; 8.674788327579627
20221.117629897526; 9.44402427697829
20278.837154266268; 10.234372592451635
20353.743296319662; 11.040461793430325
20432.173685265174; 11.988843704502905
20523.20381392939; 12.763245034497025
20605.392952632905; 13.68631529252707
20716.198538909637; 14.580808501053333
20756.3633898212; 15.339610639274156
20821.896719063967; 16.088822688085223
20860.858112932634; 17.020506207523802
20925.411383245733; 18.042740609237917
20990.09930905395; 19.00172808146658
21022.71926703922; 19.676233183494396
21055.45522360424; 20.41398521500765
21088.263957933603; 21.172819556349395
21137.261532394834; 22.010648153306114
21186.427709810127; 22.90118252483405
21219.797020605427; 24.002604400888657
21269.298110224237; 25.030173786301724
21318.947736113485; 26.089366636457527
21359.072165862577; 27.24346852458661
21386.44965424832; 28.571550993794155
21420.139542449102; 29.67824344730588
21453.72724042438; 30.637359732018226
21480.95511218789; 31.708238021318273
21542.943355075335; 32.61875335593924
21554.840093530354; 33.54633205089797
21588.694806897318; 34.558154110181526
21616.161016102255; 35.692279328967025
21656.90528497534; 36.90330345363301
21691.08849612115; 38.073242836630186
21725.162820730526; 39.09033547337086
21759.015097381776; 39.8491698147126
21776.478823317586; 40.71348011143861
21793.911501839142; 41.535625788507645
21828.040155964416; 42.45257745356301
21869.04474645048; 43.533945372783826
21914.496372349797; 45.58297843188369
21919.118790071163; 44.71858226016856
21940.340032991255; 46.373468441089074
21988.70857080342; 47.37469567359018
22007.79913993937; 48.542586938096896
22069.286073509735; 49.65128457260453
22070.061849908852; 50.368083106772986
22087.75238546124; 51.2113110936705
22088.57448392517; 51.97027424749592
22114.571991405035; 52.713329059587224
22124.09091772518; 53.7410594606049
22175.40921299961; 54.49982939570481
22203.557594268106; 55.57492414697054
22245.306702348502; 56.692131992899775
22262.930555873314; 57.34561919134094
22306.02504808423; 58.041174400076315
22315.378368472047; 58.84226997043778
