0.013185691860398892;0.08010898112931805
0.013185691860398892;0.07609816488812922
0.013407969014841288;0.04388631786795131
0.01338557371631533;0.04074438320960029
0.013407969014841288;0.05715457289478796
0.013407969014841288;0.05350206243943372
0.013497925530352547;0.03810380487062489
0.013679653214727956;0.03540529365780918
0.013789862127989511;0.032312739925025626
0.013882380834218732;0.02850128418023815
0.013933530441014093;0.02544606155289653
0.014003583757937118;0.02395067676442276
0.014192119310571811;0.022031086165680242
0.014674638248715713;0.02075206944843065
0.015209842194913517;0.019621458808352213
0.01532652153401108;0.018790294322718754
0.01572696277039792;0.020825616436450232
0.016060971463485993;0.019177007817285353
0.016386413159885333;0.01775784911948274
0.017000279684505275;0.016945876901196436
0.017578273479653714;0.01707526764685755
0.01885682336400087;0.017312855876309433
0.01917470133988176;0.018887295692227586
0.019813370273107363;0.020221117641472552
0.020026488422612305;0.021568597165790685
0.020500710332442915;0.022453867541207116
0.021245016357617677;0.022244356653478573
0.02167895299380287;0.0247711672970709
0.02237750710123461;0.026607684407390832
0.022769955501444533;0.028672710252792437
0.023434166503884107;0.03067576064114119
0.024393476085651407;0.03161124880280144
0.024971107099767863;0.03399789044908877
0.025307302573607658;0.036466324532642674
0.025648024374461256;0.03909604674910548
0.02585465540883368;0.043915976314809084
0.025648024374461256;0.041383756301762914
0.026028119019000776;0.05072535126354303
0.025820101659240216;0.04774791600793479
0.026444142204318153;0.06647208273397229
0.02641384653165904;0.06272552133698567
0.026211508488266744;0.058929980874957016
0.02608038468860951;0.05569943241111064
0.02723893909822609;0.10660268703109159
0.02723893909822609;0.09979015376858819
0.027330161857729202;0.09264328220389131
0.027458387196017134;0.0868638244407271
0.02757930942665476;0.08069932241040613
0.02742169012075509;0.07628468176504023
0.027148020822534452;0.07172881138066861
0.027148020822534452;0.06714492210902093
0.027148020822534452;0.06148547907307653
0.028448959325393545;0.09705778158834383
0.02835400223775668;0.0903583109107473
0.028306642615742526;0.08342892911883104
0.028544234422756786;0.07859664056608268
0.028544234422756786;0.07357385696569092
0.028544234422756786;0.0688720585233754
0.028544234422756786;0.06447073241598815
0.028544234422756786;0.06035067670938322
0.028496557056379743;0.05605571771712093
0.028639828594855723;0.05268895973150709
0.028639828594855723;0.049321827994640986
0.028639828594855723;0.04616987560827231
0.028735742910266374;0.04306025964891818
0.028735742910266374;0.04030845798875243
0.028735742910266374;0.03773251249941869
0.028687745667721417;0.03511156418891479
0.0293180121049582;0.03224560394429354
0.029220154288334833;0.029970310842757034
0.029239699686280794;0.027977835995979736
0.029122623102051923;0.026451214601320897
0.029122623102051923;0.024815393972018953
0.02902541745588093;0.023332484545013004
0.02898385727897252;0.02143332957161926
0.029952109595283976;0.03819714910998495
0.02991207975623234;0.03518382142246252
0.030314797416566817;0.04524957044804543
0.030012254819879302;0.042267125192284705
0.02991207975623234;0.03157467730891252
0.030666959689984223;0.05080508245889281
0.030620389834847498;0.04692064668910922
0.030620389834847498;0.058635487617086965
0.03080522197688617;0.05558560471557351
0.03127568359121761;0.04335653603853111
0.031240847422666352;0.039775293278513
0.031240847422666352;0.037233420122851676
0.031345472507396534;0.03428262864906358
0.031345472507396534;0.03209176878893942
0.031345472507396534;0.030040917647978494
0.031345472507396534;0.02812112785268666
0.03129311623975724;0.026215845390796032
0.031345472507396534;0.05151538502055368
0.031345472507396534;0.04822325155040172
0.03145044797981644;0.024371569442755744
0.03145044797981644;0.02281408405367019
0.031503067477957544;0.021267964560017227
0.03176748847730335;0.01918192133809809
0.03171442731740048;0.017637951419145752
0.07887347497371422;0.01999704114953903
0.0808912889368025;0.018579597162081254
0.08047167951288015;0.01771476715125007
0.08389046200476176;0.02042247267507193
0.08508310222583496;0.021392230624505126
0.0868458377104268;0.01927321347794704
0.08862251513910084;0.018099133148998615
0.09076441385752779;0.01962691186506206
0.09152624497235617;0.02137356481120984
0.09198640954248907;0.023010759196178333
0.09272748989528598;0.025063194816137477
0.09322485741824407;0.02802470316934758
0.09460641681343557;0.030450493629424747
0.09639441639852697;0.03291298160697613
0.09933905259936246;0.035396560314367984
0.101963733970097;0.03839452902080244
0.10479782146253314;0.04060505985435657
0.10585425008553231;0.04361400094187735
0.1067427377419234;0.04691085327989698
0.10727940595160092;0.05041161818974925
0.10908786328077676;0.05441903012540262
0.11242025620652799;0.05747215805886623
0.11412443446968377;0.06200160715145382
0.11663173502748954;0.06689775966835114
0.11979339045198226;0.07161796079310428
0.12386625499691971;0.07575955738039403
0.12595432432112708;0.080998135260386
0.12893688916077964;0.08667512354313082
0.13243211295159693;0.09296115817707616
0.13647762106835512;0.10052761943579128
0.1406467105095973;0.10751998474414302
0.14445936437361567;0.11421251198917871
0.14887227841757408;0.12155321351777862
0.15444932003569753;0.13130935273418023
0.15810663878143782;0.1402035770131309
0.16402961728326745;0.15048732818508354
0.17036424078018841;0.1586756301014626
0.17537293594615494;0.17285564577689233
0.18012694902940957;0.1846282259564855
0.18500983399516877;0.1972025944922649
0.19002508430502188;0.20947737056828272
0.19517628812138504;0.22374412552292558
0.20046713087465357;0.23669201248048058
0.2059013978999444;0.25420738804598797
0.21219123016110072;0.2745203419558906
0.21867320288500808;0.29645644340575056
0.2253531855377968;0.31909002934510994
0.23301498554197544;0.341560227368491
0.24174417465513562;0.3628663755282532
0.2516403023046794;0.3850701999455569
0.2619415414428278;0.4090076526374071
0.2717543749244547;0.4357183855942746
0.280993772477069;0.4612961916998539
0.2895775106805816;0.4910798703090155
0.29875623032298;0.526923260066111
0.30753963979769317;0.5625449543018005
0.31314247704714376;0.605701633504602
0.3222769998867997;0.6563902105216248
0.33546984862427814;0.6965547833962612
0.34803719378275927;0.735538940149071
0.35890887432859786;0.7830261834435772
0.3647152046321982;0.8410217423882544
0.37210538866732795;0.8983348214788742
0.3796453191878791;0.9595536129539601
0.38863521919052973;1.031999678872065
0.3991703505474719;1.1007699882608426
0.4099910684576327;1.172508740585842
0.42393038581196857;1.2557672504524646
0.4398116326766737;1.3486181316233128
0.45173405528214605;1.4247000691935372
0.4608874927069367;1.5217890546866237
0.4702264052264429;1.6254943598584288
0.4813612412113427;1.7290824685404627
0.49440999144263764;1.8392370481263782
0.5078124674582742;1.9537194309499613
0.521578258063945;2.0753277119769957
0.5375113201400107;2.2081061364560344
0.5576475270584335;2.3415460220502204
0.5804755894888723;2.482547357957682
0.6042381498038051;2.622400548468944
0.6289734629492516;2.75998774204488
0.6547213498896542;2.902130514999183
0.6815232617149654;3.0740678146400198
0.7094223463720667;3.217596136381747
0.7384635181279201;3.297522792393586
0.7686935298762897;3.373241237744134
0.7974902666043827;3.5094954859145533
0.8246041985127359;3.794030494069551
0.8554954563242503;4.0019642081309295
0.8905163301528211;4.116449892711414
0.9269708312375623;4.199401596952332
0.961696939815666;4.402818168142149
